50610
  6.637050207872378E-004   -4.385819650509635E-003
 -4.876941884904888E-004   -5.965567454988264E-003
 -1.886705036834072E-004   -2.881566139998368E-005
  2.524397840690522E-004    7.114332544746377E-004
  1.769526469885959E-003   -1.101942467536886E-003
  5.550696462591539E-004    2.660195113897659E-003
  3.433326820873129E-003    1.515513412142632E-002
  1.181010613913386E-002    2.228447343406768E-002
  5.172668219478399E-004   -3.087755363149150E-004
 -3.340924928334963E-003   -1.496288997840011E-003
 -5.763783814977789E-003   -1.303782065951214E-003
 -7.902485055900260E-005   -1.178178059995266E-004
 -4.076907203472454E-004   -5.373457617631523E-005
  5.375985275373033E-004   -1.918454408934122E-003
 -1.317057319647212E-003    3.555428237690057E-004
  8.004015412660648E-003   -2.162046773491608E-004
  1.138183603360124E-002   -2.202093416378054E-003
  2.359902630892526E-004    1.250048387785369E-004
 -2.023026509219669E-003    1.696031786483772E-003
 -4.399295560479886E-004    1.436709534188059E-003
  5.024133605713716E-005    1.304966347268484E-004
  2.562340508524762E-003   -3.082996505533109E-003
 -3.993796075899449E-003    2.854717681160518E-003
  1.032244031236752E-003   -7.773502434149406E-003
 -1.743614455617718E-002    2.764231953248501E-002
 -2.404045482027973E-002    5.384942112413552E-002
 -2.331714941687405E-004    1.120942310228598E-003
 -9.950524789908929E-003   -9.352982216392702E-003
 -1.798997058264745E-002   -1.303591606299007E-002
 -1.589658915672426E-005    2.649154731024665E-004
 -5.087359871802838E-006   -1.044705138918924E-003
  2.886828626416345E-003   -6.414492459322154E-003
  4.925469320599585E-004   -1.913253783620012E-004
  7.114559665179359E-003    4.843278049364544E-003
  1.615262028301720E-002    5.760902339829866E-003
  3.827982499203284E-005   -7.072855215910144E-004
 -4.116051572402848E-003    4.286530309553604E-003
 -3.841626029639735E-003    4.860321931871584E-003
 -2.465958156144463E-005    3.999876828236562E-004
  2.768041553202750E-003   -3.673094318363920E-003
 -6.171309744473202E-003    3.114746911711439E-003
  1.319243107452817E-002   -5.071037007247676E-003
 -1.263362583091563E-003   -6.220738772875881E-003
 -5.330163028757932E-004   -1.553969583865966E-003
 -4.831713151644631E-004    1.759306955464230E-003
  1.457770107378043E-003    4.204003309956591E-004
  1.220094217867047E-003    7.490700389261449E-004
 -6.390798103350880E-004    3.562235673570856E-004
 -7.356546321051846E-004    9.489741066787099E-004
  1.270809964572208E-003   -1.154066137267125E-003
 -9.508289164692821E-004   -1.817654835241070E-003
 -2.154086313047593E-003   -1.194854643438312E-004
 -1.468300310360769E-003    2.967803759244707E-004
  6.475110456895127E-004    3.216535650166552E-005
 -2.921075103660479E-004    3.627818612010909E-004
  1.310471580188033E-003   -1.536844409975494E-003
  3.964045447174841E-004   -2.055976216425622E-004
  2.260369963750404E-003   -1.750651339976543E-003
 -4.081008679103188E-003    4.085572165804368E-003
  2.050798774965428E-002    1.086283982670267E-002
  4.875081840841878E-002    8.763346502617187E-003
  8.025327987312136E-002    2.129163380164793E-002
 -1.311741298276011E-002   -4.466926029540218E-003
 -1.696113932929671E-002   -2.699388730583134E-002
 -2.389092343142170E-002   -5.079274840543201E-002
 -9.857553809953044E-004   -2.177534319428724E-004
 -7.563630813108768E-003    3.451381390137158E-003
 -1.496906215279939E-002    6.961115575374629E-003
  5.760203226046174E-004    1.809307007739356E-003
  5.280833160211171E-004    1.270830084449267E-002
 -9.548021043948368E-004    2.454501708046630E-002
  1.299096204919644E-003   -4.295035686976643E-004
  7.689522531609877E-003   -7.973980315284995E-003
  1.954718600658534E-002   -1.340584904937356E-002
 -1.787228922312893E-003   -3.669182438620555E-004
 -3.978619066178413E-003   -2.044648697261797E-003
 -3.886227426367386E-003   -7.782671215631331E-003
 -5.453446872620397E-004   -3.848478773717110E-004
 -3.456451844826137E-003   -1.211353445788930E-003
 -1.125226134069480E-003   -2.595483788238625E-003
  9.392545763922911E-004    1.608448377178554E-004
 -1.169763248989677E-003    3.585343592336575E-003
  4.219092494882817E-003    2.832697804006138E-003
  6.272096216355685E-005   -1.658416866830344E-004
 -2.844077642422230E-003    2.374548033322489E-003
  6.653502310897313E-003   -5.607646725007890E-003
 -9.748133207597001E-003   -5.437308232665574E-003
 -1.763213050037432E-002   -1.308936000133017E-002
 -2.163362160735090E-002   -2.191049920317472E-002
 -5.284391152329312E-003    8.927047890822065E-004
 -2.472127739021990E-003    1.434545543664364E-002
 -1.133711134190494E-002    2.259619224485880E-002
  4.285616002934652E-003    4.368660247796177E-004
  7.643942747774684E-003    8.473409445785883E-004
  1.106223182545002E-002    2.053526253248622E-003
 -2.346701144725531E-003   -4.416262280052292E-003
 -8.003841014760184E-003   -1.718198164576683E-002
 -5.028101640535354E-003   -2.801016980919680E-002
 -9.205541711810454E-003   -1.472271589682641E-004
 -1.064049358314815E-002    6.639487186899118E-003
 -2.093929494443416E-002    9.590043915316857E-003
  3.007500929005174E-003    5.097056448387944E-004
  3.353637711909888E-003    4.512456750674747E-003
  9.033184221525077E-003    8.135826670094569E-003
 -1.819504675819753E-004    4.595387627857434E-004
  1.350859301992281E-003    3.470011090950542E-003
 -8.089964610532152E-004    6.756534248119475E-003
  2.108497628809293E-003    7.296953826019248E-005
  2.716052369991041E-003   -1.257078073367869E-003
  6.257611769405658E-003   -1.511830093970070E-003
 -6.159142154668258E-004   -9.457462049741576E-005
 -1.960923833628294E-003   -4.089907039247914E-004
 -6.717882702112818E-004   -2.963338024349978E-003
 -3.714509612224656E-004    1.874103865837794E-005
  2.034032844118587E-004   -5.378835668552375E-004
 -2.179314151575041E-003    4.750930029897735E-004
  9.030995654653496E-006    3.379926987310195E-005
 -1.021865247650758E-003    1.000153404730529E-003
  1.346105954231509E-003    6.454266243035635E-004
  1.434180103649802E-004   -2.603995749133565E-004
 -3.293347222585279E-003    1.540605498730513E-003
  5.096976338057764E-003   -3.981618149039185E-003
  2.668872368724835E-002    1.392654373726534E-003
 -4.123845037303062E-003    2.178135362867264E-003
  3.363346897233861E-003    3.703369195516398E-003
 -1.167624815038050E-002   -8.822414448717146E-003
  1.817073007425806E-003   -3.293826089150369E-003
 -9.365690782822548E-006   -3.010766600555001E-003
 -3.761775336146492E-003    4.482567898285999E-004
  5.232825182062682E-004   -4.268718573308639E-005
 -1.698858579378527E-003   -1.474231037180924E-004
  1.503383005846178E-002    3.658741433769965E-003
 -1.279517736131722E-003    2.757156192726864E-003
  7.510899142919336E-004    3.087263001107917E-003
  2.716556293771392E-004   -5.075498448657546E-003
  1.714229961526743E-004   -1.617750314541847E-003
  1.302289579663505E-003   -1.611165267985029E-003
 -5.151187342276940E-003   -1.877534299443875E-003
 -4.174869350363594E-004   -1.058490106715926E-003
  2.530549745846783E-003   -8.281742762268028E-004
 -9.015671021731610E-004   -1.704320774270984E-003
 -9.122680504764524E-004   -1.149250280505385E-003
  1.356006825332024E-003    6.998022571956772E-006
 -1.535677939987083E-003    1.358704795640328E-003
 -8.909388604095864E-004    4.346306646204187E-004
  8.000183446071616E-004    3.076276649700291E-004
  1.166923003355885E-003    6.071428721397345E-004
 -6.470819288589098E-004    9.966173299303081E-004
  1.065021547647659E-003   -1.036475683295537E-003
  5.932792148877959E-004    3.751298480362154E-004
 -1.029582951209322E-003   -3.354719462853334E-005
  1.635033977929948E-003   -1.061652995044329E-004
 -9.312512061859110E-004   -3.950887281456151E-004
 -1.383189659776461E-003    3.926654331710091E-004
  2.805296669300888E-003   -1.497624622346093E-003
 -5.284336214195824E-004    7.351854078452351E-004
 -2.592193140584060E-003    1.887674848579428E-003
  4.884026382998272E-003   -3.961193933887990E-003
  1.974682182634589E-002    1.317589959567292E-002
  4.383843768287495E-002    2.912141209962591E-002
  6.845269648083908E-002    5.818908553717721E-002
 -8.493993149114061E-003   -4.449785696068937E-003
  2.664315878331512E-004   -3.274315651776675E-002
  1.171700228146277E-002   -6.050939297861320E-002
 -3.908759081917309E-003   -8.014710945259937E-004
 -1.068707898359658E-002   -2.134784522999945E-003
 -1.674686351231622E-002   -8.209157463429158E-003
 -8.596036126275581E-004    6.636624600068143E-004
 -3.766129397132219E-003    7.160608271320146E-003
 -7.571017605047353E-003    1.248262602904323E-002
  2.508832163420773E-003    2.402062600760013E-004
  7.459582511115446E-003    1.034509806841977E-004
  1.345659366997322E-002    1.165388979247599E-003
 -9.706870640092922E-004   -2.395549846639238E-004
 -7.729720397911505E-004   -2.324211786887836E-003
  2.123911516375503E-003   -6.053504638035301E-003
 -3.544413780957984E-005   -1.773026364673758E-004
  5.124349192751354E-004   -1.653117365097652E-003
 -1.236221944365514E-004   -2.318379508564164E-003
 -4.554363816996012E-005    7.454799773401786E-005
 -5.361421910171362E-004    7.084252618987725E-004
 -2.654758033898331E-003    1.585331130324906E-003
  1.762427031851690E-004    1.204167950286258E-004
  1.350147418880293E-003   -5.467194985270466E-005
 -1.073070460564630E-003    1.815957514215987E-003
  1.046318508329771E-003   -2.309754372153710E-003
 -1.388715423784262E-003   -9.997480213186865E-003
  2.635360069367800E-003   -1.655786470906157E-002
 -6.025765111209402E-003   -3.915521001787671E-004
 -7.305640478435548E-003    9.722545359723244E-004
 -1.357123297853201E-002    7.109154561139865E-004
  9.879677779217749E-004    3.691080987215675E-004
  1.454107450541787E-003    2.282015806496899E-003
  2.027108199671661E-003    7.006268085162573E-003
 -1.405686882390503E-003    1.294384355254009E-004
 -1.542393640674208E-003    1.438476376934236E-003
 -3.467863920195357E-003    2.635037465995437E-003
  1.222096722160102E-003    1.915356201121637E-004
  1.706554951116699E-003    1.461263576714877E-003
  2.923629032993948E-003    2.483205818009980E-003
  2.208994859346160E-004   -1.182745939409815E-004
 -3.553774493773281E-004   -9.666514814956881E-005
  1.998648382009298E-003   -2.822541853957158E-003
  3.810998476169551E-005   -1.951745539549715E-005
 -9.712279580956646E-005   -1.549406225454335E-004
  1.962870474350206E-004   -6.336807348360865E-004
 -1.726099158399555E-004    2.690194314553917E-005
  5.511724013811244E-005   -2.011359439997432E-005
 -8.366783986152256E-004    1.774975493372668E-004
  4.775961925953002E-005    5.272569666052698E-005
  8.918502304757757E-004   -3.033561031433988E-004
 -1.104883391465385E-003    1.113683315499527E-003
  5.417832241225795E-003    2.012047528329973E-003
  2.319522300018480E-004    1.397440277828721E-003
 -6.460357454458092E-004    1.716524860338599E-003
  3.376737511862488E-003   -1.023774400903951E-003
 -3.641895019272056E-004   -2.440442871325125E-004
  2.547585437736837E-004   -4.317560124096535E-004
 -2.616203882092793E-003   -1.761709458727977E-003
  5.452612956899040E-004   -1.398082898606887E-003
  6.617691212742636E-004    9.462101432329080E-004
  1.243425054022119E-003   -3.410103775287547E-004
 -6.695081590675593E-004   -1.128219667278540E-005
  8.400847859169726E-004   -3.584112258689932E-004
 -2.427734243531807E-003   -8.428836344333251E-004
  2.237959487708516E-004   -2.802215000676890E-004
  3.613235771489639E-004   -2.871507540726351E-004
  1.199604877389537E-004    7.791637428070634E-004
 -8.160412310418172E-004    7.938457429608488E-004
  1.071446166587896E-003   -1.351540478086743E-003
  1.233663024756003E-004    1.344577433081424E-004
  2.748023233750376E-004   -1.331812075980731E-004
 -6.384089974920759E-004    2.566646973561257E-004
  2.806398004237558E-004   -1.467923737006958E-004
  2.706713596578445E-004   -9.680611049308583E-005
 -6.196589471721189E-004    3.108489587380674E-004
  8.613342327694774E-005   -2.398294422221606E-004
  6.948167162665935E-004   -3.434529932735496E-004
 -1.403054149467910E-003    9.246466219997047E-004
  1.815597797081492E-002    1.387195971816660E-002
  3.775709865431649E-002    3.768124078609947E-002
  5.597087172032171E-002    7.343320040662965E-002
 -4.716357218186648E-003   -3.936500712429463E-003
  1.038215517426418E-002   -3.086693023744969E-002
  2.826472337539309E-002   -5.557007195965465E-002
 -5.050830236652148E-003   -1.048837209566060E-003
 -1.034925701933151E-002   -5.393922509638292E-003
 -1.347186198633980E-002   -1.512238410630641E-002
 -4.884635128043819E-004    1.359196680292303E-004
 -1.780015386083800E-003    1.972355450680533E-003
 -3.506951728590827E-003    3.429866841507338E-003
  1.018063771466499E-003    1.629696778720681E-004
  2.467244917543876E-003    7.976743870700983E-004
  3.855950275529263E-003    1.883462740032635E-003
 -2.396260742219621E-004   -6.498190203563790E-005
  1.815660933459309E-004   -7.431569051315794E-004
  1.172077833104919E-003   -1.623669299427407E-003
  2.684416268647204E-004   -8.466440804308564E-005
  9.186922748346516E-004   -9.811110164803516E-004
  1.834522895639721E-003   -1.673153145754058E-003
 -3.626329380300797E-004   -6.125338174607296E-005
 -1.054117990766852E-003   -2.765594397810303E-004
 -1.593004653755768E-003   -7.072910331910645E-004
  1.141525102295227E-004    2.434855018759833E-005
 -6.213036442232888E-005    3.593175805464715E-004
 -4.076073197623862E-004    6.027813430961588E-004
  1.448634328446631E-015   -3.262567382722252E-016
  2.717224552706661E-015   -6.221278329961732E-016
  6.537056814667057E-016   -6.901413097129888E-016
 -9.085611661160499E-016   -6.791934510523990E-016
 -3.490805730145111E-015   -3.885647123555261E-015
 -6.943181132413574E-015    6.134861264420201E-016
 -3.326798115652305E-015    3.934882065788173E-016
 -2.482950628501338E-015    2.264935985177567E-015
 -9.089178064924993E-015    9.637560753784487E-015
 -6.316516897799290E-004    7.158313180326655E-006
 -7.898034872501787E-004    1.778862428132606E-004
 -1.404674369439207E-003    3.384094519804043E-004
  2.678358000724819E-004    8.466952957303324E-005
  3.720555777151673E-004    6.707293128480767E-004
  4.840419577850720E-004    1.234582891690103E-003
  1.889356238003673E-004   -1.870996508320537E-005
  2.017112748116076E-004    7.842480357703775E-005
  6.146136931279912E-004   -5.232685298247500E-004
  2.080424348026035E-004    1.954472547117540E-005
  2.458724651630888E-004    4.292036338897469E-006
  4.091647869019666E-004    3.233054094933767E-005
 -6.039208828953940E-005   -2.414556631558742E-005
 -8.080196045650492E-005   -1.916511870217417E-004
 -3.225729874410211E-005   -3.686631525919521E-004
 -5.919798468507822E-005   -3.488677791837899E-006
 -7.434003494918611E-005    3.098774385175025E-006
 -1.249190978185322E-004    6.149096695795553E-005
  2.059534174107126E-015   -1.350502578531015E-016
  6.802340320385665E-017   -1.503661754988446E-015
 -6.940428743868237E-015    3.145764001078864E-015
  3.231495563869818E-015    4.680585797727168E-016
 -3.373398495536105E-015   -4.004506944198577E-015
 -9.235332151279867E-015    1.466701698577394E-015
  1.312214963813132E-015   -3.146416356991132E-015
 -2.640701343611499E-015    1.442339030450815E-015
