50610
 -1.276862021623488E-006   -7.483568434327717E-005
 -2.027950953162360E-005    4.491840197723193E-005
  1.677661361087516E-003   -2.064116954525229E-003
 -9.448920552051402E-004   -2.560813440124016E-004
 -1.315695399051255E-004    2.346293640443281E-004
  1.701465337690220E-004   -1.409605441337721E-004
 -4.066852089208162E-005   -8.408119066186191E-006
 -1.150335327461481E-005    2.038132595601145E-005
 -4.914602377575359E-005    4.697461575979566E-005
  2.453960830782808E-005    4.907854215175312E-005
 -6.250937836496605E-006   -5.068371016052043E-005
 -3.151589936523730E-015    9.062652930957970E-016
  3.945178996550768E-016   -4.225346906500324E-015
  1.323423695642400E-014   -3.163239570196365E-015
  2.821016408111689E-005    5.599194781166048E-006
 -2.279160124356818E-006   -6.184992135113248E-006
 -4.148496882785014E-006   -8.490905458205919E-006
 -8.895101675656578E-006   -4.500319033367058E-006
 -2.267287437166118E-005   -2.275523609767013E-005
 -2.313252438884856E-005   -2.346367113753737E-005
 -3.710103675810594E-015   -3.472603789259234E-016
 -1.058177179637801E-015   -6.487686613917479E-015
  1.415650399836895E-014    4.276351315261752E-015
  1.384264619889075E-004   -1.618061181941477E-004
 -1.669444885752223E-004   -1.166346063808816E-005
  3.409361864340406E-005    1.917900796951952E-005
 -3.610683791144956E-005    4.207583874864971E-005
  5.616939666100910E-005    3.805029576255505E-006
 -2.032067211932377E-005    2.170573566966449E-005
 -1.003376530129158E-014    6.871209085679206E-015
  4.182515528929400E-015   -4.293679328118199E-015
  2.667274984300928E-014   -2.918012812640556E-014
 -6.084266684563664E-005    5.915166702697114E-005
  6.193686229567326E-005   -2.861564885219968E-005
 -2.073114111839298E-005    3.322733558279299E-005
  1.844576244084263E-005   -1.153652367453066E-005
 -1.106595477265748E-005    3.154327225239565E-005
  2.654184982194744E-006   -4.074577797346120E-005
  1.267079269489484E-016   -2.108444889381311E-015
 -3.405374982608789E-015   -5.341445090997776E-015
  2.437607801268948E-015   -1.682219831142229E-015
 -4.300860295139516E-005    7.664580795789178E-005
  4.425794010374135E-005   -2.243142279625777E-005
 -6.160466531588273E-006   -4.791513687469016E-006
  1.405299442323677E-005   -2.780084623893082E-005
 -1.079331730384316E-005    4.466773075446446E-006
 -2.572344923592222E-006    3.560471290548543E-006
  1.199317647098125E-015   -2.547831408931350E-015
  1.811020629614469E-015   -7.368844301557556E-015
  4.516335325137369E-015    2.813348403153360E-015
  9.060047868882604E-005    1.028274541920951E-006
  3.532619967261643E-005   -2.146858692377088E-005
 -1.292245764387945E-005   -2.247187000211511E-007
 -2.317661814588900E-005   -1.303720059018404E-006
 -7.156509523144069E-006    1.372388690249034E-005
 -8.641838114042818E-007   -9.633366078218023E-006
 -2.004567043070699E-015    8.006760556765923E-015
  1.261780133423484E-014    2.261674417362389E-014
 -2.546427972720926E-014    1.490888970522456E-014
  4.349446414363186E-005   -3.220213340553423E-005
 -4.799028583571813E-005   -1.658626153723948E-006
  1.775387154434858E-005    6.165198256016923E-006
 -1.486330430949063E-005    1.487568610347126E-005
  1.097739908508087E-005    1.082421427075462E-005
 -1.002258218718707E-006   -1.765212350193519E-005
 -3.191074610339037E-003    2.162253175914386E-003
  2.890040647834807E-003    4.189402159176099E-003
  4.818828345851909E-004   -1.061059328079189E-003
  2.984853120625817E-005   -4.103214750230763E-004
 -3.870300170492101E-006    1.688961082920142E-004
  1.433710802961256E-005    1.561210719832226E-005
 -3.825592785426246E-005    1.952451157745984E-004
  2.216894063623776E-005   -5.405930891824146E-005
 -9.914349519965190E-006   -3.905661922719896E-005
  2.936269192555696E-003   -8.806464075572106E-003
 -3.048419485159150E-003   -4.905134040305803E-004
 -1.862249693876507E-005    1.152579067583923E-003
  1.270875434285655E-004   -3.405783733414461E-004
 -1.159671121040645E-004   -8.303098705982828E-005
 -9.854006478387385E-006    5.864837532815648E-005
 -2.080166928539107E-005    1.186538965566770E-004
  5.291749323014450E-005    6.318753121043869E-005
  9.393276236888046E-006   -3.035425159734362E-005
 -1.761486690831314E-003    1.260108065095873E-003
  1.793829791796684E-004   -8.944609711343281E-004
  2.187655802982520E-006    6.838318176012758E-005
 -1.017227808578521E-004    1.119420093754932E-004
  4.554366630636252E-006   -4.479177870753219E-005
  9.747409588581991E-006   -8.527600738597327E-006
  2.799604625476379E-005   -3.486015474718473E-005
 -1.120373518244479E-005    2.418221691728043E-005
  8.885292348326823E-006   -2.242153940578652E-005
  7.240848424765424E-016   -1.864349842687420E-015
  1.536037336319342E-015   -1.100665380216773E-015
 -3.977706702114016E-015    5.979641692989730E-015
 -1.298017807461691E-006   -1.381648179890593E-005
 -7.133156589785303E-006   -3.476093612198138E-005
 -1.034608060176508E-005    3.414545768979427E-005
  5.705454781893528E-006    2.801477009653677E-009
 -1.113454891812021E-006    9.470733566942795E-006
 -1.477205645829571E-006   -3.460164561955019E-005
 -1.723983752496170E-015   -1.384870396519542E-015
  1.570728962806608E-015   -7.293402244707170E-015
  6.692420600164143E-015    3.875979045233105E-015
 -1.074829415757743E-004    1.355285332521935E-004
  1.228933251781046E-004   -7.846234372440268E-006
 -2.482999238085842E-005   -4.637926495779592E-006
  3.057533577234721E-005   -3.251630024768777E-005
 -1.892697979453112E-005    2.503268127989654E-005
  1.490403332755176E-005   -6.503449205466782E-006
  4.365055850393530E-015   -5.561144616737618E-015
  8.949271636197770E-015    1.592744106979757E-014
 -2.381205213008758E-014    1.382389659342828E-014
  1.672559129467186E-005    3.594229297712792E-006
 -1.620009134000306E-005    7.250488080902979E-006
  2.535394313906069E-005   -8.408202073624137E-006
 -5.744011320384322E-006   -1.864425887459740E-007
 -5.411931043395012E-007    3.593010882384839E-006
 -1.092933697948607E-006   -1.844483410931575E-005
  7.252616617169514E-016   -2.401634853449329E-015
 -5.748987482431225E-016   -2.824919102167621E-015
  1.545847084920426E-015   -2.425545861741368E-015
  1.301139508485820E-004   -4.630106358055688E-005
 -3.620577195296101E-005   -3.759589850403710E-005
  2.889604751404843E-006    5.673043861040709E-006
 -4.252182126066433E-005    3.353795984063986E-005
  1.777750203846076E-005    7.298003847487763E-006
 -1.431088685215294E-005   -7.964824483231398E-006
 -3.975878007461331E-016    9.854318641602086E-016
  2.174880461082792E-015    2.438776517603888E-015
 -2.029730445254684E-015    2.295252315938649E-015
 -1.797332412533829E-005   -8.705243611391704E-005
 -5.998818350280176E-005    1.816326698321905E-005
  4.371900179295914E-006    4.557176954657919E-006
  4.069411176604338E-008    4.868127597646933E-005
  1.833433748008827E-005   -9.078112342837468E-006
  3.097636363806957E-006    7.490450680702873E-007
 -1.417058718394600E-015    9.831879694252423E-015
  9.867152131303642E-016    1.634010592845069E-014
  5.953335814410042E-016   -3.566918300287568E-015
 -6.772956550684175E-005    8.222511012189265E-006
  7.049450217738775E-005    3.691059131655235E-005
 -7.484167466855531E-005   -4.021116610109565E-005
  2.158673082705512E-005    1.856486400467788E-006
 -5.622397165857332E-005   -3.448810269789215E-005
  7.505560509226891E-005    5.500361027943991E-005
 -1.055597962241647E-003   -2.021636593898340E-002
 -2.811842233782961E-003    5.552658088439309E-003
  9.411414429378920E-004    1.227717997741284E-003
  4.904263741547856E-005   -5.372507349073160E-004
 -1.325016541185385E-004   -3.290432366788872E-005
 -1.536186047273894E-005    5.162242082887090E-005
 -3.018165773262763E-007    2.477251485307516E-004
  8.148903683881450E-005    3.834538757784962E-005
  5.099648978405277E-005    1.907071056780122E-006
 -2.325019347217186E-003    6.383746457542903E-003
  4.335356959827412E-004   -2.727981821711170E-003
 -5.684711579462784E-005   -2.400548713423745E-004
 -8.025485514328636E-005    5.777324056876548E-004
  8.253835197673392E-005   -6.551779005854378E-005
 -1.501330077395472E-005   -7.130122409156201E-005
  7.239166385975857E-006   -2.013598939679816E-004
 -3.863781125494878E-005    2.927582865579906E-006
 -1.246689225779145E-006    2.429920250340985E-005
  3.837842533796395E-004    2.551447517308015E-003
  7.104293821724426E-004    3.088653502157681E-004
  3.829970325717463E-006   -5.627605363767070E-004
  4.597322361186504E-005    5.281158995448750E-005
  6.279592558589911E-005    4.254029914544950E-005
 -4.890743470079254E-005   -3.651751878159798E-005
 -1.912624569079890E-005   -2.304532797896433E-005
 -6.847134560840821E-005   -5.163711896023098E-005
  7.154829558070290E-005    7.664504400429069E-005
 -1.874811557292156E-016    1.538326674419626E-015
  1.124213240525759E-016    2.540897062628919E-015
  2.141902136334294E-015   -3.561552861278682E-015
 -1.226573810903310E-005    2.300042095651589E-004
  1.207722902473351E-004   -5.069906634867343E-005
 -3.972819139605369E-005   -2.686938736785617E-005
  6.821843664126099E-006   -7.734263533329611E-005
 -2.701044409203967E-005    2.302070018937174E-005
  5.727644590164211E-005    3.433786165422617E-005
 -4.088400927555941E-016   -1.340270009327068E-015
  2.376249773931766E-015    2.471046270048901E-015
 -2.912184935357383E-015    3.130906153853721E-015
  1.086873368068591E-004   -4.567561985225934E-005
 -7.887168345091428E-005   -4.220831394201200E-006
  1.655014419585258E-005   -1.338529578801230E-005
 -3.651627717720368E-005    7.494989622517227E-006
  1.023381374054260E-005   -8.212172651025325E-006
 -9.370159759281061E-006    3.431299546895368E-006
 -2.141568506722187E-015    4.637012370055356E-015
  9.465540528069843E-016    1.144873631388773E-014
 -1.086208743143796E-015   -1.037222526059892E-015
  2.133055746485342E-005   -3.579889328191699E-005
  1.664085157841590E-005    1.706053186437297E-005
 -8.291995698440161E-005   -4.314871818398184E-005
 -1.579561662374776E-005    1.420503131911127E-006
 -3.405301633410964E-005   -2.751957384758331E-005
  7.687099119358270E-005    6.871436569658725E-005
 -7.224445608273857E-016    8.262104666869767E-017
 -6.540870337999186E-016    2.122494612620787E-015
  4.484326582231750E-015   -1.718129002729191E-015
 -9.522336703035277E-005   -1.069999473761802E-004
 -4.779815972545678E-005    6.718869871180277E-005
  1.986344154791594E-005    1.628292879237377E-006
  2.765373306241442E-005    7.284479622349798E-005
  1.521745732119499E-005   -2.119499113531745E-005
 -1.846674699306054E-006   -1.360239121444472E-005
  1.102210059666301E-015    4.526667374111889E-016
 -4.596159833082313E-016    3.926069447424085E-015
  1.515382659320501E-015   -8.753200216183019E-015
 -1.121719017659206E-004    5.132982480296342E-005
  7.482025378000833E-005    2.201372944302998E-005
 -2.153541230055808E-005    3.126576403023813E-005
  4.184143679141185E-005   -2.683214931361102E-005
 -3.354975148808990E-005   -1.007402344514922E-005
  2.522450200062440E-005   -4.711984916992777E-006
  2.504029172912374E-015   -2.410475730594903E-015
  1.449849628481184E-016   -1.139918192254869E-014
 -1.863586691760126E-014    5.495785416453326E-015
  3.736721144061725E-005    3.903434948487585E-005
  1.377544271726573E-005   -6.221942073961602E-005
  6.526126068059218E-006    7.503181924182882E-005
 -1.149543371550486E-005   -2.287212985968542E-005
  2.441338429349653E-005   -1.303985554065464E-006
 -4.973433415647648E-005   -5.880321763126009E-006
  1.331667738984145E-003    8.381869667154221E-003
  1.703455706086773E-003    4.143603381696189E-004
 -1.160302424584938E-004   -1.514091460566079E-003
  8.592295372500464E-006   -1.526198188454701E-004
  4.466773896911456E-005    1.206305001600330E-004
 -4.824441708303211E-006   -1.588946153474485E-005
 -9.839237532943732E-006    4.451195218415843E-006
 -4.378263830941684E-005   -6.635323884195088E-005
  1.668363678193438E-005    3.105927352595486E-005
  2.143011225251563E-004   -2.100691042182253E-003
  1.104678698484424E-004   -1.370727521243755E-004
 -3.900966299300521E-004    7.300938490301883E-004
 -2.343722607547331E-005   -2.007006022802037E-004
 -3.535388884680943E-005   -7.513478396827519E-005
  2.486263651628063E-005    1.032216384279548E-004
  1.035533178398821E-005    7.583598595535387E-005
  4.570827145258807E-005    1.897582105338501E-005
 -5.147298704699856E-005   -3.297272160170110E-005
  1.152447901779343E-016    3.144144083962992E-015
 -5.881049591660415E-016    3.700383924020864E-015
  2.999976761851689E-015   -1.270755471994409E-014
 -6.030596015921382E-005   -1.338322093759965E-004
  8.867628790907083E-006    1.805675504482996E-005
 -6.292206270298905E-005    4.576057485713314E-005
  1.310031827270878E-005    4.210122127505028E-005
 -1.381819926029092E-005   -1.789375525642362E-005
  3.491391012673970E-005    2.929830614379229E-006
  7.737598604386678E-015   -1.268612492579057E-015
  2.808988496567646E-016   -7.830827832567377E-015
 -1.878423617670148E-014    4.897943567740342E-015
 -3.753391322097725E-005    1.313482410076624E-005
  2.390933229873968E-005   -3.071255098824431E-005
  1.030838452306564E-005    8.200733386047154E-005
  1.970074704725844E-005   -8.824170476508414E-007
  1.819889575496181E-005    3.441265455822118E-007
 -4.963178529881387E-005   -1.546759057788237E-005
 -1.132952930797150E-003   -2.338387542982159E-003
  1.536489013218229E-003    1.108442582689462E-003
  2.028595739453116E-004   -1.792788068253350E-004
  6.342009367763608E-004    4.252621830711976E-006
 -9.337692189127889E-005   -1.786113541678864E-004
 -6.253677996460234E-005    6.861907629446409E-005
  2.079062914022126E-004   -1.991539433535253E-005
 -2.770415093819731E-005   -2.255120774149954E-005
 -1.724183819511836E-005    1.516475251154029E-006
  6.000505591575506E-003   -4.072074141689941E-004
 -1.297178955777614E-003   -1.052757500244364E-003
  3.316375549787799E-004    5.178442583898428E-005
 -2.632429019167531E-004    8.889437605693594E-005
  5.326902399326536E-005   -2.297917433496319E-005
 -7.801332670193921E-005    5.325055165132449E-005
 -5.905535286858886E-005    2.640137536545398E-005
 -1.974113311987729E-005   -1.956108894084873E-005
  1.564988810820621E-005    4.863751115376161E-005
 -9.920421313269704E-004    3.601607439423684E-004
  5.069307530876041E-004   -1.203919889236877E-003
 -1.329167222184901E-003    1.447433121049239E-003
 -1.864763560452655E-004   -1.546461458850358E-005
  1.002447818296434E-004    3.107187734672588E-004
  6.035088928244331E-006   -2.915296651173512E-004
 -6.063604954419773E-005    4.028116826013372E-006
  1.645270106149873E-005    2.650731333334749E-005
  1.915868192909568E-005    1.418625908482457E-005
  1.771298676054572E-002   -1.367221357106028E-002
 -4.040354155076612E-003    5.763609290846157E-003
 -1.284512322944100E-005    5.553368056577198E-004
  4.635084796727244E-004    1.370564214822550E-004
 -8.727371248989264E-005   -4.568943093958449E-004
 -9.986041599036369E-005    7.764894268629837E-005
  2.538092930804331E-004    8.383077985260764E-005
 -5.692424956898579E-005   -1.883387431833479E-004
 -2.716448722250853E-005    9.796299299127953E-005
 -4.598253099925289E-003    3.799582967794997E-003
 -3.354290480536106E-004   -4.558757797356780E-003
